,0,1,2,3,4,5
365,0.023634212,0.014258526,0.028505517,1.1601948,0.4334415,0.026685009
366,0.014572449,0.23026928,0.0045266985,0.011880623,0.009415595,0.07160888
367,3.1852062,0.033290245,0.033394318,0.117638774,0.4725839,0.12707856
368,0.027482841,0.0074399626,0.47455475,0.018885424,0.08770547,0.07849246
369,0.022687221,0.11896685,0.015407716,0.016870916,0.02451751,0.021619212
370,0.04893777,0.115582496,0.06951917,0.011886292,0.11424743,0.04035034
371,0.015065602,0.024649793,0.014241306,0.7692593,0.08808159,0.025890777
372,0.28033173,3.2824514,0.44495994,0.6857117,3.345089,0.025650416
373,0.35619992,0.04671859,0.019656038,0.22994776,0.46315554,0.02035904
374,0.012075555,0.012977124,0.019015156,0.007927002,0.36732382,0.34603366
375,0.041974008,0.03939633,0.38553193,0.7550528,1.0554419,0.022385849
376,0.018362492,0.19896771,0.026729977,0.3828522,0.020706391,1.1205907
377,0.006856092,0.0068357373,0.04513928,0.008992682,0.096419595,0.014412686
378,0.025287211,0.07035954,0.23643944,0.2466461,0.037705984,0.13942283
379,0.028255684,0.01735937,2.156185,0.020606836,0.19968279,0.03411674
380,0.022265825,0.016438497,0.19206212,0.014361969,0.011998899,1.3966063
381,0.004392956,0.14742991,0.014725722,0.009648427,0.006008008,0.0078046382
382,0.014606093,0.2258729,0.025245896,0.08829596,0.049271565,0.016554935
383,0.35158324,0.1565664,0.012543521,0.19107859,0.1329864,0.025022846
384,0.62162966,0.0108898515,0.49118817,0.009317135,0.56660163,0.42042586
385,0.014120381,0.008533411,0.38345528,0.016891766,0.056598768,0.011649757
386,0.030108698,0.015812911,0.55476284,0.01935132,0.52286965,0.013137315
387,0.025016397,0.026486602,0.16462922,0.005966633,0.0063249357,0.019856941
388,0.1565667,0.006256001,0.007434617,0.0073441723,0.013394077,0.007974762
389,0.029588511,0.41468954,0.19698294,0.10725204,10.451869,0.028048567
390,1.4398082,0.022452619,0.01077467,1.4355577,0.020565178,0.015047784
391,0.020706443,0.035185818,0.5783337,0.036082525,0.9178732,0.01966891
392,0.018817505,0.008328431,0.019655595,0.027145838,0.015939165,0.41841885
393,0.030297501,0.019799076,0.091554254,0.09731049,0.25470915,0.020156546
394,0.011511664,0.2573804,0.012409352,0.024352025,0.011295134,0.013478536
395,0.022989042,0.39315546,0.0960699,0.33071807,0.014594928,0.02305036
396,0.01163829,0.022495212,0.009158072,0.043285865,0.091237456,0.015912628
397,0.035094414,0.24706164,0.010524878,0.007450572,0.019497776,0.016018907
398,0.018430365,0.010250133,0.008741159,0.0312675,0.070641175,0.11139811
399,0.019231029,0.008455639,0.00773904,0.007406731,0.009060791,0.4322957
400,0.017403806,0.05509144,0.010087122,0.35767514,0.01184433,0.013587114
401,0.02354683,0.9289378,0.39535776,0.02724916,0.013677452,0.22292797
402,0.010849013,0.011886162,0.04088686,0.015911177,0.31298584,0.012789352
403,0.012532157,0.01145252,0.2922726,0.014147257,0.020053042,0.027767874
404,0.020757783,0.011653422,0.27073362,0.01055183,0.021220895,0.4437502
405,0.011296459,0.011678062,0.18465143,0.00954215,0.20445219,0.47274384
406,0.013543666,0.62542564,0.02386365,0.30285728,0.012792004,0.013727149
407,0.008525545,0.007519789,0.0075463126,0.00907149,0.119643524,0.008911297
408,0.012446346,0.044148378,0.0062417234,0.08252552,0.0053797374,0.008010163
409,0.028149173,0.023821712,0.09515079,0.10381748,0.45888013,0.013689297
410,0.008847524,0.60022193,0.010795051,0.010680356,0.010454877,0.017080719
411,0.009360372,0.009772962,0.010316463,0.00575982,0.009138368,0.3094458
412,0.03544664,0.0047822534,0.009363054,0.08720163,0.014578259,0.015965069
413,0.038119994,0.017418908,0.036178295,2.482731,0.022515807,0.03071576
414,2.0009017,0.017904075,0.2496217,0.02188997,0.026517957,1.6432244
415,0.021269092,0.010645091,0.012560373,1.1090816,0.021191077,0.0111974655
416,0.0146235265,0.20819007,0.013984009,0.30176988,0.018604701,0.009630273
417,0.20385364,0.019857569,0.021018662,1.6882203,0.24368422,0.3165922
418,0.044843763,0.04113894,0.34149012,0.8502809,0.99994934,0.017905135
419,0.038525764,0.016299473,0.467185,0.6901988,0.08832332,0.018218048
420,0.023239942,0.013402474,0.22250347,0.019160764,0.037003174,0.010894577
421,0.3718301,0.065580286,0.4760616,0.012430128,0.019988338,0.016069245
422,0.052923486,0.02066428,0.019083383,0.40815276,0.75905615,0.022077847
423,0.009068782,0.007240636,0.09866194,0.007013347,0.0055111656,0.027697295
424,0.014210895,0.13507509,0.057407748,0.61752677,0.013149033,0.052636456
425,0.019830361,0.0142806545,0.012182964,0.6942109,0.018134741,0.0135922525
426,0.42633706,0.02226693,0.16734932,1.9968596,5.480642,0.02227184
427,0.008906735,0.004655356,0.12287128,0.0073129116,0.011433696,0.009409701
428,0.009125989,0.0074619423,0.07608023,0.009674637,0.063132636,0.01694727
429,0.010780428,0.013239125,0.09489703,0.28208327,0.011196251,0.018674714
430,0.010076294,0.008389603,0.004734376,0.10727176,0.009572872,0.011356394
431,0.015434068,0.14854382,0.011982127,0.2015124,0.0079068,0.0077222544
432,0.010615375,0.009065046,0.0130351065,0.011903909,0.33723888,0.016755588
433,0.018008677,0.034912396,0.054643195,0.21927956,0.020778997,0.01219261
434,0.005183272,0.0381939,0.020143373,0.010849219,0.2141474,0.014063783
435,0.021797959,0.07305951,0.0114450855,0.42369035,0.06616124,0.008074442
436,0.818688,0.37364748,2.2850807,0.29221815,0.17798682,0.023125641
437,0.01781236,0.16589339,0.13802604,0.10343141,0.012332772,0.010667134
438,0.01716049,0.019318834,0.019394645,0.012764105,0.012418591,2.7458248
439,0.04578004,0.010368023,0.03171001,0.37375134,0.015468999,0.032239344
440,0.017131954,0.01691728,0.015868643,0.017944993,0.02354652,4.2983546
441,0.010350966,0.09025286,0.011467692,0.012111617,0.007757231,0.009597533
442,0.017938692,0.37778243,0.02026247,1.9462745,0.019717768,0.13926962
443,0.019265661,0.4742533,0.009227057,0.010602113,0.016175127,0.07478289
444,0.009337216,0.0074165147,0.015397149,0.01651903,0.45677242,0.04674268
445,0.043184094,0.1311424,0.020466493,0.3554762,0.18349685,0.017147843
446,0.0066836476,0.009011322,0.1899084,0.0045390674,0.007516694,0.011641721
447,0.008579724,0.23276228,0.011847558,0.012154058,0.009220187,0.0039235693
448,0.025975227,0.018238207,0.015289047,0.016128186,0.026030486,1.4064418
449,0.005309511,0.009395269,0.010187,0.008162284,0.08582611,0.0046993433
450,0.017203117,0.015289284,0.56513995,0.029451476,0.19267893,0.01836468
451,0.013642732,0.0072125946,0.03105847,0.018507836,0.016384618,1.518522
452,0.02270863,2.3347812,0.024667777,0.7381467,1.5227747,0.68491954
453,0.032755036,0.02622323,0.03456093,4.0919323,1.6554773,0.31843928
454,0.0053316047,0.005397965,0.041765045,0.0122859115,0.039814584,0.0065196324
455,0.010110697,0.118334234,0.0068265125,0.017549738,0.006931586,0.009482625
456,0.016971165,0.010384627,0.012748862,0.020449767,1.6656256,0.021144241
457,0.64056903,1.2022219,0.19088058,1.5122119,0.031971276,0.019756112
458,0.07684169,0.015080002,0.28478506,0.01709178,0.029565096,0.016005984
459,0.5320563,0.02063582,0.024287729,0.9255726,0.01808312,0.05108231
460,0.64212364,1.2844598,0.02265833,0.064776435,0.018306486,0.023548841
461,0.09204809,0.047396284,0.016597671,0.04565604,0.11175551,0.009024334
462,0.034818172,0.0693155,0.0066169193,0.087461,0.09313517,0.012883798
463,0.0106228255,0.011921215,0.12173907,0.015230931,0.04693662,0.006157505
464,0.00579549,0.089000806,0.005797751,0.008018496,0.018641548,0.008741229
465,1.4705752,0.13744095,0.05465973,0.034812134,0.18906325,0.6174453
466,0.08271364,0.009016341,0.009611843,0.011470031,0.0080993,0.1161259
467,0.009483421,0.015730457,0.076646455,0.2569652,0.0106518185,0.011471122
468,0.032087356,0.026245683,0.022276973,4.526187,0.035998136,0.019996898
469,0.03856914,0.0071454598,0.014043271,0.39229667,0.014633337,0.012926798
470,0.023560798,0.12587024,0.0118373465,0.42725584,0.025364006,0.0121618705
471,0.020148722,0.023150504,0.3881824,0.05352679,0.37503254,0.018815683
472,0.021455461,0.013938393,0.00924863,0.014205702,0.47110286,0.20209663
473,0.017250592,0.012434371,0.04474006,0.0070086233,0.06693026,0.13664123
474,0.009563965,0.009237599,0.0091946935,0.007034249,0.114932895,0.047033772
475,0.14935736,0.24228172,0.046178248,0.23608981,0.015751403,0.025458539
476,4.0223904,0.20678051,0.15660892,0.023911797,1.7371112,0.6402045
477,0.20382154,0.11485695,0.011739328,0.2199559,0.016238924,0.013744826
478,0.0081856605,0.018257473,0.25077057,0.030482471,0.03528937,0.0199363
479,0.033348642,0.0672623,0.0072074016,0.006809663,0.0046866992,0.0078051756
480,0.01652171,0.009825491,0.028690556,0.011205324,0.078108825,0.14710249
481,0.06605344,0.008373296,0.04812192,0.006058305,0.014922709,0.011567035
482,0.16701593,0.009081012,0.012567525,0.016309045,0.012034882,0.22654328
483,0.38011095,0.02158913,2.541105,0.04297753,0.1318002,0.022511348
484,0.018014835,0.16685274,0.020984171,0.037134983,0.010434507,0.018418118
485,0.06705674,0.12534167,0.03179517,0.62137663,1.0485975,0.28871176
486,0.188744,0.0111444015,0.013308009,0.01474892,0.009529237,0.008888515
487,0.25642496,0.023763824,0.016261533,0.012387865,0.019661823,0.039326597
488,0.017063014,0.6315682,0.021867782,0.011011588,0.021135274,0.011792346
489,0.025351409,0.5708558,0.017859505,0.57853955,0.016475359,0.021726215
490,0.11074594,1.9907426,0.13514,0.4350562,1.3203925,0.02236373
491,0.16479595,0.01053878,0.012937062,0.0071996707,0.5693389,0.073841
492,0.026643641,0.042809945,0.025657006,0.23212983,0.021467244,0.17024466
493,0.013774444,0.0107169235,0.0054840106,0.008901035,0.06264269,0.01923756
494,0.019923773,0.014673484,0.012555546,0.2825483,0.089860044,0.010464691
495,0.2315229,0.10596563,25.952284,0.19715524,4.687731,0.16748214
496,0.026930515,0.25549957,0.0153402835,0.008213655,0.18066289,0.013937616
497,0.0101378765,0.005518207,0.46855876,0.013166974,0.052761085,0.009182174
498,0.47475064,0.138979,0.015009645,0.014346369,0.018765047,0.012157876
499,0.463402,2.6336236,0.2431296,0.022981755,0.51743,0.0904016
500,0.20922774,0.23285733,0.07949375,0.07685116,0.2910056,0.058054984
501,0.028933814,0.016824054,0.3095379,0.021028027,0.20199375,0.010692472
502,0.016841942,0.07783519,0.014854021,0.011791834,0.009184865,1.786517
503,0.09323078,0.39997378,0.011208799,0.6085532,0.06443909,0.018197054
504,0.61764646,0.028127832,0.39135504,0.29403952,0.49030843,0.013943154
505,0.23209898,0.02364642,0.08110634,0.5959694,0.021176156,0.035910577
506,0.022213092,0.12702926,2.256097,0.0282273,0.7948772,0.018207124
507,1.3196977,0.12940532,0.020643795,0.021958621,0.52818817,2.5969298
508,0.764487,0.38987458,0.037958097,0.3819033,0.29159668,0.029039169
509,0.0497499,0.19736037,0.018411335,0.07982096,0.019804545,0.0759622
510,0.5537858,0.020899901,0.31784624,0.011664686,0.031925593,0.016185455
511,0.010968786,0.4279905,0.1155879,0.07175057,0.008423186,0.18504183
512,0.0090888785,0.13604446,0.014938551,0.00901556,0.003109892,0.008663376
513,0.031890143,0.037088994,1.7114129,0.021455128,2.8724842,0.020964677
514,0.14546433,0.018193884,0.0067384997,0.46488726,0.015663778,0.009041314
515,0.45072782,0.5476824,0.015979744,0.017863201,0.017438512,0.021744492
516,0.00739974,0.0062167956,0.003041318,0.0077620586,0.0051599457,0.22539932
517,0.0133331455,0.0120383175,0.0142753115,0.009130408,0.0122993365,0.31554133
518,0.012874997,0.010350737,0.39538273,0.012690985,0.010392496,0.29213837
519,0.12657592,0.007958094,0.070776485,0.036909804,0.010462617,0.011485897
520,0.023485035,0.008214093,0.008643073,0.17611153,0.006699839,0.032940984
521,0.1059475,0.03847351,0.0069101187,0.014210876,0.008400983,0.029605825
522,0.024858752,0.10919269,1.041669,0.1693957,0.021411275,0.4103193
523,0.025007028,0.12857708,0.017860677,0.016141599,0.33650938,0.020141719
524,1.6689659,0.024165519,0.44347665,0.026978709,1.4246124,0.8058812
525,0.008089749,0.009358706,0.010916741,0.0044492697,0.0063458416,0.074764684
526,0.02849953,0.9945755,0.12924641,0.48975825,0.021464828,0.21195109
527,0.019103836,0.011878227,1.3363838,0.014409376,0.061910253,0.020559002
528,0.006722241,0.18404579,0.009142473,0.046488333,0.0055379113,0.0075348364
529,0.55929047,0.0058022477,0.013047038,0.011252656,0.013428598,0.01445941
530,0.01691283,0.008492908,0.7445933,0.010081575,0.11136537,0.023354456
531,0.013129056,0.15334101,0.012631862,0.10171282,0.006917829,0.013884448
532,0.16024101,0.03202982,0.0075799963,0.0054329215,0.035266325,0.0064212107
533,0.01975858,0.05195418,0.009897878,0.014702045,0.2759325,0.010562823
534,0.03522734,0.7707324,0.6584284,0.81288797,2.889479,0.05813136
535,0.04609002,0.027164953,0.34656742,0.025719514,6.1128216,2.4963033
536,0.0067270817,0.11158687,0.0056404774,0.009009248,0.008297263,0.009402422
537,0.18582262,0.27155852,0.012685688,0.19291337,0.010717722,0.013478545
538,0.4867713,0.20252296,0.019626124,0.19394596,0.022182988,0.01585503
539,0.012239135,0.007356477,0.41126987,0.018638765,0.010286967,0.00967711
540,0.45894206,0.021801999,0.015291716,0.4765782,0.033891845,0.018178163
541,0.009103956,0.00923238,0.008602121,0.008403494,0.13646737,0.0075951875
542,0.026055818,0.08378295,0.04195954,0.013891271,0.008554704,0.012391648
543,0.07077936,0.022788066,0.3027729,0.54559135,0.4279639,2.604461
544,0.07488181,0.0071814745,0.12466374,0.6109458,0.020293374,0.022259075
545,0.16242006,0.061473656,0.026514487,0.6201179,0.011401923,0.27139512
546,0.01988594,0.016905792,0.4510053,0.24573503,0.014615033,0.026541293
547,0.009321074,0.13674682,0.005969485,0.010594985,0.004231144,0.010684068
548,0.008478787,0.100611374,0.0071047405,0.015652223,0.021445839,0.008729722
549,0.014700838,0.01663799,0.20436355,0.2606385,0.34971204,0.026400283
550,0.2810631,1.0066489,1.0937746,8.705178,0.72606564,0.25822276
551,0.016361147,0.021415712,0.0142946495,0.85585415,0.43016636,0.01843105
552,0.013080922,0.009838439,0.0064860997,0.054175735,0.02607935,0.008355267
553,0.19403104,0.008924754,0.004075244,0.27162004,0.005308312,0.12204351
554,0.031616025,0.8067805,0.020165592,0.06457818,0.3589833,0.02743174
555,0.0153784575,0.010093652,0.12338385,0.01520053,0.021508379,0.012547046
556,0.02369136,0.012323196,0.018054979,0.006714093,0.0066107293,0.21408455
557,0.010147775,0.004887703,0.0060076662,0.0045029335,0.009839795,0.20039363
558,0.0943903,0.42690745,0.17648618,0.016202394,0.018168664,0.014626242
559,2.5433443,0.31053105,0.30782035,3.5391278,0.30628866,0.20248538
560,0.016080048,0.18131001,0.009561214,0.08619333,0.0067915088,0.24328487
561,0.46722898,0.0152914645,0.015978886,0.113913335,0.022299463,0.11564422
562,0.010161642,0.021173632,0.51032686,0.29769614,0.010997957,0.014956048
563,0.010800994,0.009096691,0.004984782,0.009222812,0.07020769,0.006142267
564,0.016578592,0.12051745,0.012556337,0.07955338,0.009027419,0.011311652
565,0.94922656,3.448747,0.42723507,0.61555004,0.45984894,0.023695363
566,0.052927524,0.007976187,0.13220371,0.009706767,0.06111487,0.046384916
567,0.032363705,0.011511883,0.18716569,0.01450107,0.0047563724,0.0696953
568,0.101803035,0.014443682,0.007996419,0.25319907,0.011647913,0.012165207
569,0.47557792,0.07121816,0.0220797,2.9786763,2.674661,0.49390694
570,0.027838554,0.010389224,0.27857596,0.51828885,0.02890369,0.16586939
571,0.021213112,0.016966354,0.051704735,0.55593264,0.0071097547,0.021266105
572,0.017597506,0.29435125,0.013680291,0.092719354,0.2498536,0.017472586
573,0.01019723,0.008342981,0.008128856,0.12921113,0.0078809,0.0053275214
574,0.013281122,0.01427291,0.17801599,0.009282335,0.017275857,0.04180709
575,0.61942834,0.24234156,0.031620327,3.1995947,0.022471137,0.022639487
576,0.6060558,0.42735466,0.015547253,0.5221001,0.15653506,1.369758
577,1.8140402,0.27943116,7.0280223,0.041085254,1.1772529,3.3993878
578,0.09458374,0.019175941,0.104844555,0.15555795,0.23755962,0.01714152
579,0.038122397,0.006938432,0.010725674,0.032769788,0.09198286,0.010299624
580,0.008405357,0.47693238,0.008714644,0.010224128,0.22888784,0.052907333
581,0.049886845,1.7347304,0.011113194,0.021072164,0.1609253,0.017067201
582,0.0094701545,0.23673962,0.011716715,0.013409944,0.051280946,0.015522002
583,0.11989354,0.054278016,0.014989168,0.09334698,0.021652248,0.01167419
584,0.009901715,0.008467334,0.007220035,0.0117038535,0.26443988,0.012500443
585,0.015637234,0.30250636,0.010046449,0.014697246,0.009821204,0.0113928355
586,0.022333123,0.06471803,0.03776305,0.25182238,0.04711607,0.015558347
587,0.01955881,0.030876128,0.019721586,0.48713705,0.018148277,0.015771149
588,0.07102568,0.33515295,0.02027667,0.065387,0.09599839,0.031505235
589,0.008337525,0.1929074,0.006851638,0.009210738,0.011207058,0.011880627
590,0.021949915,0.36129728,0.012761293,0.017047526,0.3576117,0.032167636
591,0.040825747,0.19186108,0.20482333,0.99374104,0.1531034,0.023546329
592,0.102216676,0.016879067,0.012077773,0.10141669,0.039824177,0.015100098
593,0.0076053324,0.0073741074,0.008482494,0.12748973,0.052155346,0.010619292
594,0.0068639624,0.16205983,0.009122981,0.011685387,0.0066579855,0.008597271
595,0.017306846,0.011998013,0.26436535,0.008384599,0.015995221,0.010888544
596,0.06397339,0.026283974,0.03409167,0.36275035,0.5782386,0.026364822
597,0.015564155,1.4991207,0.02235803,0.13848539,0.01677511,0.020226307
598,0.010495326,0.01410591,0.18437839,0.007098617,0.016213924,0.01254303
599,0.04140946,0.016433962,2.4949036,0.025583128,1.8133746,0.033776883
600,0.6098971,0.5241801,0.01525834,0.14975253,0.43456462,0.7566917
601,0.10854569,0.077859364,0.008064456,0.15662321,0.006028738,0.018678198
602,0.037290446,5.7147183,0.15078282,0.3160391,0.7097947,0.05069783
603,0.30226815,0.03197183,0.026259903,3.4556122,0.8319729,0.03029404
604,0.04403394,0.17080128,0.036565028,0.07636266,0.05341978,1.0771464
605,0.010853536,0.010995127,0.010149118,0.008141269,0.58339196,0.009270275
606,0.011821039,0.0046162563,0.012824038,0.007151383,0.014201539,0.47094664
607,0.020581078,1.0887074,0.055029448,0.026273848,0.18123299,2.0303292
608,0.011292097,0.3787933,0.014660341,0.23462497,0.009053093,0.012696094
609,0.13973315,0.10478897,0.008733791,0.016815444,0.028456885,0.015618856
610,0.01348131,0.2572296,0.011284103,0.24003957,0.013358406,0.0157369
611,0.14115348,0.008417681,0.0068314583,0.038566925,0.0054919007,0.013945763
612,0.1739303,0.007064504,0.0076279575,0.06266697,0.007835993,0.010381938
613,0.014832891,0.012423985,0.022425367,0.018099079,0.009389247,0.6971367
614,1.0920575,0.091937646,0.015096306,0.009501415,0.010688215,0.01640404
615,0.1273399,0.006227413,0.0144501515,0.013144304,0.13531063,0.012275448
616,0.51948005,0.014906944,0.007881151,0.018862179,0.013286573,0.012870537
617,0.020698566,0.0069631417,0.22834364,0.016195253,0.012413541,0.0089201005
