,0,1,2,3,4,5
366,0.025442818,1.769839,0.024373623,0.024691962,0.16671553,0.04555776
367,1.0172434,0.030493712,0.037459683,0.78518707,1.0227208,0.019640606
368,0.0116350325,0.19694214,0.010350422,0.024690654,0.01131823,0.008429804
369,0.010709319,0.015433701,0.17473917,0.014577155,0.007617295,0.030149376
370,0.0274266,0.02762277,0.19936207,0.5985749,0.015434949,0.023633134
371,0.013988075,0.008390595,0.021692745,0.015717998,0.20573543,0.02951573
372,0.06313517,2.0401669,0.1247739,0.9432173,0.041043434,0.041214194
373,0.30474645,2.2998745,0.069238134,0.029809052,0.07125107,0.024684267
374,0.14509447,0.022042856,0.0131848855,0.012964206,0.023533847,0.08509737
375,0.029530246,0.98983014,0.037351083,0.85770875,0.04479419,0.023212185
376,0.027954472,0.023472454,1.7579869,0.025672896,0.15550485,0.03973922
377,0.014397639,0.008001434,0.0074512623,0.01017611,0.09897755,0.015145244
378,0.013958655,0.008993689,0.3424928,0.008135458,0.022508644,0.02231495
379,0.024232296,0.6105596,0.017820947,0.02717915,0.0395308,0.03055792
380,0.038288992,0.5220373,0.0120400805,0.22306232,0.037206147,0.020198083
381,0.028409084,0.015537548,1.6804094,0.1883661,0.018254207,0.30461589
382,0.01612916,0.03483711,0.012051101,0.61236936,0.012645831,0.017865857
383,0.017559955,0.011746298,0.026290236,0.23163576,0.01722043,0.021182718
384,0.022755902,0.052909046,0.2625762,0.010490573,0.015877502,0.012473416
385,0.33352527,0.020728279,2.4653387,0.033817574,0.046499725,0.026902517
386,0.015248978,0.49660453,0.009612568,0.016961416,0.10687822,0.025257763
387,0.008749521,0.008987967,0.060698144,0.012031057,0.13472238,0.007502987
388,0.12689689,0.08261456,0.015487427,0.016950892,0.014414842,0.013542337
389,0.11527416,0.43408924,0.010056749,0.01196521,0.016334474,0.01921906
390,0.009609996,0.012750417,0.33552045,0.0063198563,0.082971856,0.02236825
391,0.032284316,0.024657704,0.16484998,0.016944189,0.43005398,0.036033824
392,0.011429678,0.007144813,0.14194912,0.040343538,0.0069959303,0.0073419595
393,0.014238443,0.029362248,0.013886293,0.7252164,0.016572447,0.011485825
394,0.011110072,0.009507946,0.025037926,0.012175665,0.19020125,0.012583406
395,0.008985793,0.008215404,0.18696775,0.00901595,0.009830777,0.0047196834
396,0.011124561,0.018752402,0.011488993,0.0056659984,0.15117596,0.0065518646
397,0.006444218,0.007818786,0.17244844,0.040866554,0.008189844,0.029559035
398,0.015665654,0.036961757,1.0077256,0.019337764,0.30815098,0.09372301
399,0.044486348,0.028675284,0.3104369,0.0950139,0.020477794,0.008540931
400,0.027020426,0.03995843,0.024631064,0.017691314,0.024716364,2.9708433
401,0.015071337,0.011327652,0.01821668,0.028245429,0.18832028,0.013974163
402,0.014381857,1.4117059,0.03163927,0.02465402,1.263325,0.040525906
403,0.2781085,0.16690522,0.017042886,0.02388618,0.0071085305,0.013242368
404,0.022158239,0.009683253,0.026719838,0.0073038274,0.37447685,0.022281861
405,3.376131,0.023098951,0.020744704,0.045412064,0.68074834,0.02936676
406,0.011097625,0.42733824,0.015020515,0.037672613,0.031244857,0.09457335
407,0.008431366,0.008844403,0.014635377,0.011150596,0.013708149,0.22744766
408,0.016222293,0.010671197,0.014226449,0.01581939,0.16648646,0.010102165
409,0.31461895,0.09054501,0.47031507,0.07564379,0.9282724,22.850494
410,0.08441705,0.012721212,0.024950309,0.018732542,0.29384643,0.01868997
411,0.041248754,0.02001394,0.008938732,0.018351274,0.014042669,0.80178875
412,0.023303192,0.02542712,0.39544532,0.27664793,0.82753533,0.016770678
413,0.01086306,0.018645063,0.1433416,0.015104315,0.03442712,0.3079977
414,0.039388783,0.3283703,0.25792006,0.040805504,4.5534053,4.053446
415,0.008412487,0.30371752,0.013459474,0.010070718,0.007835538,0.009298811
416,0.009793973,0.020989846,0.4403323,0.00967316,0.037118707,0.008347034
417,0.027583117,0.017657058,0.10048652,2.9207723,0.34710562,0.03017952
418,0.37908474,0.41507095,4.8424745,0.0513349,0.25835678,1.0357687
419,1.7874892,0.073697925,0.04322804,0.041229393,0.33387694,0.028451327
420,0.01905719,0.12246789,0.11493863,0.012315702,0.028408037,0.035263352
421,0.011792814,0.012689697,0.29276177,0.007185118,0.011640364,0.07868883
422,0.04470348,3.3038235,0.040670954,0.033935387,0.53142303,0.09612723
423,0.016451625,0.22382572,0.017171517,0.010933725,0.027865957,0.011227651
424,0.025947101,0.42240906,0.019861965,0.02514557,0.02562731,0.13910803
425,1.7507933,0.018790873,0.37354064,0.029591823,0.3433918,0.027570464
426,0.013106493,0.009990366,0.29872686,0.016835311,0.009464175,0.014271276
427,0.009337477,0.011514185,0.05091662,0.010118287,0.06517624,0.013633
428,0.009382693,0.1204081,0.0076093194,0.012157425,0.006927264,0.007929216
429,0.2763981,0.0084400335,0.011146156,0.011930878,0.0103368815,0.01264409
430,0.007876255,0.011138968,0.004363613,0.008699789,0.015786259,0.27597186
431,0.6058487,0.4908068,0.12932675,0.047987908,0.032552805,0.039465666
432,0.017255481,0.011548674,0.017402396,0.022817276,0.044592597,0.2515801
433,0.011072762,0.0068866313,0.14253283,0.0070417286,0.009702606,0.006508275
434,0.017953096,0.15652543,0.014487707,0.020648904,0.01017275,0.028252874
435,0.3380767,0.22321212,0.038848598,0.05177565,0.23539451,2.2397962
436,0.107316494,0.010242677,0.015986536,0.07963346,0.17313117,0.13874283
437,1.8484633,2.6399024,0.12782204,0.049089514,0.4636153,0.025835238
438,0.15041548,0.06451662,0.37035954,0.018024767,0.015948335,0.054727018
439,0.022813478,0.021325914,0.030964075,0.014557598,0.61491334,0.022150798
440,0.010888861,0.06569911,0.033499792,0.004140612,0.016134849,0.022062441
441,0.049455915,0.017427772,0.025872296,0.25024927,0.031291246,0.1252037
442,0.026769243,0.26069796,0.17981012,0.020441098,0.32123935,0.6489631
443,0.019213898,0.01299148,0.00842749,0.5152042,0.020450365,0.015586497
444,0.7861102,0.049414665,0.08719532,1.230116,0.04174065,1.3674444
445,0.043614242,2.152464,0.032710634,0.06642014,0.23162909,0.048749667
446,0.020105623,0.06717319,0.015067345,0.021369945,0.2939113,0.16986129
447,0.03952857,0.014944335,0.019106006,0.7078402,0.3799019,0.026701618
448,0.10414101,0.046009887,0.01024676,0.008797489,0.010491964,0.006084687
449,0.0143331,0.008047618,0.010698716,0.024761908,0.19840306,0.009941494
450,0.013877259,0.01149615,0.595804,0.013333388,0.029009772,0.015392238
451,0.0428853,0.6607533,0.022539672,0.045330796,0.26184154,0.034521505
452,0.6262749,0.06571952,0.023574756,0.23473011,2.697973,0.025464345
453,0.07944681,0.024683623,0.032897808,0.22677642,0.05052716,1.0980945
454,0.016626291,0.011855378,0.16618273,0.0093412725,0.005955389,0.011826718
455,0.012341363,1.4743284,0.026136555,0.013505326,0.023546247,0.10439437
456,0.017557515,0.14973107,0.014226021,0.016025556,0.07788905,0.042074967
457,0.048191786,0.14438346,0.024454013,0.029789021,0.36160183,1.8816803
458,3.7233407,0.27405488,1.4463277,11.42598,1.7392544,2.1085865
459,0.0147429975,0.0065373196,0.07548882,0.011486516,0.032672703,0.010064522
460,0.0682212,0.007645111,0.07691134,0.007913674,0.011335488,0.014375584
461,0.097607024,0.011919944,0.008582465,0.16533798,0.036443636,0.013906494
462,0.08196631,0.016110253,0.011954742,0.11027261,1.3415021,0.29087853
463,0.010039759,0.1890799,0.009095194,0.01764648,0.012152941,0.0062703937
464,0.01528684,0.6693063,0.016448878,0.019540226,0.015926138,0.017895019
465,0.014445421,0.009497945,0.355932,0.0070835412,0.0111674,0.066262014
466,0.028432451,0.037418284,0.029733151,0.13711767,0.07145132,0.9083488
467,0.03192431,0.017988615,0.3178038,0.037526235,0.26847526,1.4494766
468,0.038457017,0.02960761,0.022383815,0.031697463,0.72401285,2.514407
469,1.5789144,0.04087937,0.032240737,1.5867323,0.52461916,0.03336642
470,0.013941164,0.4960018,0.015611893,0.019848611,0.12254616,0.011945962
471,0.044147413,0.02337892,0.03615405,1.3454989,0.25522593,0.021403328
472,0.021816859,0.86078167,0.036961567,0.024282014,2.2385507,0.12783067
473,0.59400886,2.235576,0.019626617,0.10324809,0.22900404,0.03391165
474,0.012718881,0.015875284,1.0509375,0.020166574,0.017178113,0.064405926
475,0.09202337,0.9269956,0.5649842,0.034739174,0.019733224,0.027646773
476,0.34296203,0.013025446,0.1908255,0.08246631,0.020809546,0.014169061
477,0.01225418,0.006860115,0.0068731247,0.01007259,0.06811661,0.023735778
478,0.11123318,0.24519551,0.025012642,0.014212354,0.1545265,0.029794086
479,0.030531485,0.018046739,0.028302731,0.013263021,0.26403016,0.8799182
480,0.17776552,0.013435539,0.03354958,0.007349717,0.11833125,0.016713334
481,0.04166066,0.018480338,0.12469447,0.01682539,0.013270935,1.0240853
482,5.733056,0.17754497,1.5321167,0.050439257,0.34469035,0.06978403
483,0.99811965,0.049059566,0.018333074,0.2906968,0.015081631,0.030365746
484,0.012610052,0.0118431365,0.017887948,0.041947655,0.028312722,0.34887663
485,0.010027086,0.011846153,0.2555196,0.0106452,0.02271118,0.008132478
486,0.23472285,0.21414173,0.5590252,0.022227634,1.667244,0.104564615
487,0.020525401,0.29404622,0.016258558,0.048732128,0.16374816,0.026589388
488,0.024380084,0.016140083,0.73366326,0.014282451,0.009195178,0.031693604
489,0.015091882,0.9571502,0.041522104,0.016094191,0.037992824,0.1445491
490,0.43607882,0.011504941,0.014237451,0.024447756,0.021880383,0.021615965
491,0.02040494,0.5038186,0.019166622,0.019700302,0.13070385,0.0261229
492,0.016805938,0.011857372,0.019506253,0.02684984,0.52475476,0.02434964
493,0.85364825,0.25217235,0.4458148,0.09555703,0.017544089,0.048245937
494,0.017341726,0.007166818,0.0061100707,0.11301764,0.015206454,0.657126
495,0.008539882,0.0038211963,0.009066933,0.0077870227,0.08956609,0.005325832
496,0.009159505,0.17822708,0.014556709,0.013668572,0.13110676,0.011112828
497,0.017652206,1.0306736,0.015386834,0.031585373,0.50019777,0.05701573
498,0.10806925,0.1529479,0.020168785,1.4524144,0.039073788,0.029727684
499,0.016917061,0.022751043,0.012680308,1.3938013,0.021722112,0.013755482
500,1.0497696,0.01982841,0.015370283,0.6400103,0.020009248,0.010934863
501,0.012555122,0.013706003,0.009369027,0.14702885,0.034862217,0.0063502872
502,0.2075092,0.021354496,0.034314487,0.033791725,4.1669374,0.16854097
503,0.01342494,0.29070106,0.022737814,0.009387817,0.045753963,0.01882517
504,0.017487071,0.55614144,0.013088106,0.013573868,0.03350036,0.03445099
505,0.10347445,0.32669678,0.011340298,0.08786741,0.009899779,0.046680678
506,0.37052777,0.011731972,0.010705791,0.01143345,0.024016436,0.0252832
507,0.21186785,0.015775876,0.23146594,0.121056706,0.37838152,0.025241641
508,0.37296137,1.5001721,0.023086092,0.10217703,0.054145623,0.34582418
509,0.15740222,0.024372945,1.6871184,0.02840263,3.0226107,0.24542935
510,0.042868532,0.13081713,0.02728181,0.21728237,0.48254275,0.01810268
511,0.038571466,0.2320534,0.02105001,0.11534894,0.050249845,0.021174781
512,0.2827179,0.27450076,0.022533854,0.026433337,1.2469592,0.0140738925
513,0.018025152,0.17296596,0.012405995,0.047836192,0.06780061,0.014796307
514,0.05079863,0.033124655,0.2360186,1.2103679,0.3203638,0.28580925
515,0.044201355,0.025948917,0.04746617,0.024349514,0.01829248,0.011442451
516,0.0069938577,0.0062481323,0.0032787821,0.10614006,0.006622402,0.010495304
517,0.215622,0.03441312,0.13064396,0.9479616,0.019272063,0.0272895
518,0.014263145,0.018465407,0.1298286,0.011637872,0.5969351,0.028850963
519,0.14313145,0.36383238,0.01843091,0.04528826,0.1186845,0.043722324
520,0.023037864,0.016101925,0.25931063,0.03877357,1.1725656,0.10076692
521,0.10758182,0.18837336,0.03034682,0.32317746,0.032708384,0.013861786
522,0.56827235,1.0538844,0.025356662,0.030785095,0.08341499,0.068869375
523,4.0864315,1.2858726,0.15104894,0.04754757,0.038321543,0.80478567
524,0.052221756,0.016330326,0.05181605,0.009680991,0.14681798,0.012301412
525,0.22249895,0.2785098,0.016197136,0.019394578,0.041948304,0.13958251
526,0.012811462,0.31924698,0.0112143895,0.009531217,0.017793074,0.014129468
527,0.34577253,0.021865852,0.018996343,0.1436745,0.101815455,0.03242852
528,0.04343329,0.026566895,0.08461522,0.033962544,1.0058173,2.644149
529,0.0150991995,0.24153565,0.0128895175,0.14075585,0.007720688,0.007438288
530,0.04498496,0.44335786,0.03119719,0.5701341,1.2762592,0.01841861
531,0.01356322,0.013496113,0.032175526,0.27063397,0.1244538,0.07460667
532,0.022264421,0.05060133,2.9328046,0.02835844,0.022656089,0.7026644
533,0.011106577,0.0118791945,0.017942645,0.014900391,0.37647146,0.12899885
534,0.021191947,0.96185136,0.044337798,0.020226879,0.049502544,0.17429385
535,0.008605254,0.22931467,0.016835535,0.0105931815,0.014615595,0.009833315
536,0.13670617,0.008224137,0.008450123,0.0925444,0.010672693,0.011444307
537,0.017526494,0.017147018,0.008191395,0.14749478,0.2048616,0.25734052
538,1.4404382,0.0326267,0.58246696,1.9930847,4.951699,0.030152788
539,0.016711468,0.052664813,0.031350303,0.7949556,0.31315944,0.023164796
540,0.038926262,0.017752698,0.022071233,1.1286969,0.40672386,1.2260708
541,0.38156942,0.025282271,0.014108253,0.03904032,0.011467118,0.015656883
542,0.010587358,0.0069362777,0.016874779,0.012748319,0.16674314,0.007486333
543,0.8243905,0.2777704,0.03453395,0.2768772,0.13745984,0.042727455
544,0.019621192,0.5390216,0.028650912,0.027654022,0.08617503,0.014107835
545,0.28823465,0.030560926,0.028830027,2.0460188,1.4904162,0.07253548
546,0.011902123,0.023674179,0.66068727,0.01691449,0.0124502815,0.008677589
547,0.02799544,0.066612996,1.1123961,0.022600815,0.011793292,0.012126293
548,0.11846833,0.018210458,0.031985037,1.4286108,0.31090257,0.033616513
549,0.010180821,0.011218416,0.31001446,0.01641457,0.018535385,0.09398671
550,0.3551759,0.020098839,0.035492554,1.5407071,0.40389532,0.03248029
551,0.009344751,0.011917091,0.008274255,0.01344,0.008157061,0.28414485
552,0.3856002,0.9934074,0.04160048,0.050223928,0.025683027,0.02635719
553,0.01063114,0.198768,0.01090732,0.1908654,0.0124763865,0.01328635
554,0.006762263,0.009983566,0.0078034126,0.0068173436,0.06817884,0.008934334
555,0.046605594,0.009154565,0.013009994,0.009202901,0.2274794,0.021604095
556,0.13655601,1.7788944,0.017640032,0.0373402,0.2491166,0.02118261
557,1.0225221,0.6367473,1.7858922,2.5902798,7.2474537,0.11569202
558,0.085742675,0.042454693,0.013729804,0.0768423,0.012439282,0.01291671
559,2.7077603,0.027075581,0.042896852,0.0946825,0.02698748,0.49846253
560,0.24250904,0.01234913,0.015594751,0.012251472,0.01694018,0.010595797
561,0.033689704,0.038126137,1.4441879,0.036237016,0.047314677,0.07645817
562,0.0445009,0.025586622,0.08501896,3.9672039,2.085775,0.48093787
563,0.0750773,0.45935994,0.016739754,0.021233667,0.079437375,0.01739227
564,0.1499678,0.018247044,0.4829181,0.017975496,0.1853829,0.03384441
565,0.013838772,0.005897889,0.025255626,0.008376251,0.0074135507,0.07938062
566,1.1124717,0.21241961,0.02344358,0.01943655,0.015963804,0.043298304
567,0.012722208,0.029441537,0.0095738815,0.012148908,0.069985665,0.012441754
568,0.01123474,0.025490874,1.0974543,0.015691943,0.16062252,0.03497181
569,0.07150625,0.018926421,0.014724246,0.8834738,0.215806,0.03472285
570,0.011657603,0.009619873,0.007631795,0.007934969,0.12075721,0.00808145
571,0.016595883,0.00909068,0.016966127,0.009841825,0.010266367,0.29065064
572,0.23311363,0.25157273,0.043411974,1.8968531,0.03611437,0.029090432
573,0.010738118,0.0112600215,0.022855869,0.016109835,0.32223284,0.015861213
574,0.015614532,0.018426007,0.04113204,0.31511787,0.12209123,0.014692467
575,0.01113694,0.011951007,0.014417552,0.09465259,0.06427062,0.011295815
576,0.015567785,0.019220838,0.19998994,0.033383254,0.014566431,0.014381359
577,0.1057215,0.037830748,0.013703995,0.016260035,0.08724135,0.010465661
578,0.02201599,0.09849013,0.07093222,0.20847526,0.0047678705,0.014471526
579,0.01317653,0.014893492,0.039693024,0.011381908,0.006005115,0.22112712
580,0.3979825,0.4242472,0.010406383,0.03641914,0.018988656,0.025018834
581,0.032062825,0.023895852,0.021524442,0.019861411,0.023471808,3.8046808
582,0.37614274,3.5397367,0.67637336,0.024319993,0.6355597,0.8424589
583,0.041456845,0.07818348,0.014224553,0.021572154,0.45805213,0.02938778
584,0.018568682,0.047421873,0.015444499,0.3867236,0.25937033,0.015584384
585,0.027368788,0.2918026,0.021915901,1.5363973,0.20891865,0.019737273
586,0.10404022,0.011597211,0.26922983,0.43171966,0.03616571,0.023264075
587,0.09502373,0.008070289,0.04556048,0.008388678,0.011228101,0.010403226
588,0.012607805,0.17496638,0.0073961853,0.05341105,0.027639963,0.0050957655
589,0.49258828,0.025250036,0.031696342,0.05256563,0.022468079,0.03347481
590,0.03709183,0.08722916,0.053618833,0.6023826,0.06969952,0.012651103
591,0.02426855,0.01073919,0.046136674,0.009957306,0.26342312,0.6409786
592,0.017981244,0.016568102,0.02789451,0.023293389,0.48823884,0.27786312
593,0.14050636,0.051276956,0.015757618,0.37370378,0.30691922,0.020090967
594,0.010634004,0.018337304,0.008379072,0.011002224,0.07768859,0.010430258
595,0.08216238,0.017550826,0.020487472,0.4305256,0.010219826,0.013908629
596,0.018875435,0.019982614,0.056927755,0.022913553,0.6533247,0.3420781
597,0.02791828,0.038008876,0.9099755,0.482289,0.15987287,0.031385824
598,0.20629998,0.2064975,0.014953834,0.014573754,0.030216353,0.026758078
599,0.023595024,0.31266403,0.02705995,0.79260707,0.22838803,0.020419069
600,0.014540175,0.026576377,0.27485237,0.011006193,0.022424703,0.10515581
601,0.02363321,0.92734087,0.024464006,0.017545998,0.7117499,0.027519986
602,0.5520858,0.017833764,0.04692178,0.034332596,0.33644545,0.022488803
603,0.010261488,0.20671672,0.011556901,0.012257806,0.012575668,0.0060345577
604,0.17621426,0.067124106,0.24078041,7.7578554,1.703153,0.5183523
605,0.09475678,0.009383736,0.011353728,0.007578644,0.2274619,0.014424327
606,0.033903323,0.030425603,0.03326701,0.172337,0.00873762,0.010639122
607,16.446207,4.765475,20.196293,11.369928,9.86539,9.151068
608,0.024182377,0.11395417,0.021392467,0.022946514,0.50164115,0.023169376
609,0.011373043,0.14693321,0.008096399,0.09290878,0.010075761,0.013233414
610,0.017817391,0.00945822,0.5688311,0.012264475,0.016231336,0.01953968
611,0.2568857,0.023608325,0.021864608,0.018880546,0.37066156,0.10213803
612,0.0096418,0.014905888,0.10141876,0.014516958,0.102402076,0.0125880195
613,0.014874614,0.21208027,0.0076169567,0.013621616,0.015118306,0.015933467
614,0.016818691,0.012593662,0.014592623,0.011362493,0.23567599,0.020424953
615,0.017873604,0.014754852,0.62588024,0.017515263,0.013078513,0.017488994
616,0.36368164,0.016344594,0.017597573,0.62038743,0.015100514,0.37851396
617,0.014920604,0.10011013,0.014252822,1.2696644,0.023160685,0.03815085
618,0.012912697,0.018030493,0.01903934,0.395073,0.14204358,0.018217944
619,0.040595587,0.022929404,0.06599973,0.020284874,0.23969199,0.015567721
620,0.17831266,0.24623133,0.008363117,0.009384871,0.016362164,0.01098772
621,0.022683734,0.020152122,0.012621985,0.069727235,0.0098177465,0.47833517
