,0,1,2,3,4,5
7860,0.06573104,0.80926347,0.027083186,0.05132126,0.40784395,0.033545516
7861,0.023116414,0.029376872,0.08565546,0.08973392,0.022839101,0.027716162
7862,0.014230557,0.017981766,0.01974752,0.019195493,0.021635372,0.3983259
7863,0.02617716,0.0145459995,0.026730414,0.024395498,0.5782517,0.025159273
7864,0.62020737,0.040271197,0.45866305,0.029090535,0.027384128,0.021627432
7865,0.3561512,0.032908287,0.022100601,0.017829088,0.016721904,0.015627703
7866,0.012318344,0.3072957,0.016213782,0.024486244,0.00769809,0.010752807
7867,0.51905054,0.9537025,1.379514,5.533795,30.246132,26.141325
7868,0.20981497,0.23810746,0.023208432,0.7342214,0.07522837,0.06806347
7869,0.01619756,0.69654423,0.011690291,0.01640778,0.03966516,0.011884279
7870,0.103855476,0.592535,0.014164353,0.025479201,0.45699456,0.04679093
7871,0.015524365,0.009224719,0.3212527,0.014102169,0.12865332,0.031816807
7872,0.033602886,0.70221126,0.079451054,1.2085556,0.19689271,0.034826215
7873,0.15522671,0.9015838,0.018014759,0.050037764,0.064003415,0.13723816
7874,0.024351267,0.016519275,0.23898923,0.1591689,0.028371768,0.08282147
7875,0.012482788,0.13202094,0.0074081467,0.015779441,0.014824119,0.012005933
7876,0.02418471,0.5032026,0.02725126,0.02811604,0.030184796,0.023326823
7877,0.08384996,0.17480722,0.023266083,0.02189221,0.14969216,0.06306999
7878,0.26155075,0.11345283,0.50964445,1.9822977,9.278248,0.15165369
7879,0.030262446,0.032973856,0.056828357,1.4111453,0.70469177,0.057120297
7880,0.028009336,0.025521092,0.06724303,0.15635002,0.104054235,0.22655898
7881,1.2218466,0.21943642,0.2366914,0.66934574,0.6134504,17.143095
7882,0.026779614,0.50785327,0.020084059,0.18213187,0.022445843,0.027417531
7883,0.30115038,0.038763862,0.023002096,0.012479663,0.026550967,0.023089964
7884,0.02335091,0.04937957,0.09433002,0.8116205,0.0229536,0.02351639
7885,0.028804053,0.05695416,0.32847926,0.012957731,0.030481942,0.031906884
7886,0.03546666,0.035892542,0.03505639,0.028684184,0.18553723,1.5733916
7887,0.047575578,0.026884815,1.9597791,0.029520506,1.0576365,0.06214531
7888,0.015987493,0.017663047,0.3598892,0.02054325,0.024623623,0.010055087
7889,0.0742227,0.030320521,1.7870785,1.2019213,0.03430672,0.06863482
7890,0.17624214,0.056416024,0.063895576,0.49444366,0.5060686,0.15278138
7891,0.26330405,0.26333755,0.08510245,0.050748568,0.50859255,0.35970122
7892,0.015057614,0.018017324,0.023795275,0.015906695,0.15838602,0.025256133
7893,0.025917375,0.019636706,0.18808079,0.008765706,0.011649426,0.012278732
7894,0.02288263,0.5009211,0.060817473,0.023429422,0.01569082,0.024776861
7895,0.01474765,0.13235681,0.0146059245,0.017915072,0.016437477,0.019022118
7896,0.014657611,0.01055887,0.043549165,0.0127077615,0.016656587,0.06344233
7897,0.10884042,0.01814978,0.027578825,0.014955691,0.06897201,0.011744567
7898,1.4085735,0.03420147,0.019669285,0.03497895,0.13424762,0.039118975
7899,0.01737183,0.013971248,0.016715985,0.014645212,0.018790798,0.43363702
7900,0.015060495,0.049071178,0.084058374,0.03192917,0.5124537,0.027960703
7901,0.25240165,0.035222873,0.028973253,0.5584024,0.031198584,0.014824212
7902,0.11818437,0.08237951,0.028670605,0.22625501,0.030733235,0.13631053
7903,0.06447423,0.019173032,0.023607384,0.021128356,0.501904,0.021659648
7904,0.07199988,0.3146057,0.012229287,0.011140078,0.012322101,0.014441879
7905,0.013839689,0.1980964,0.019297125,0.4568133,0.048549823,0.01635393
7906,0.13143437,1.1729797,0.0497368,0.036394853,0.1519837,0.0215223
7907,0.046637118,0.04899533,0.61353344,0.2089138,1.2264246,0.039266028
7908,0.053709373,0.020676184,0.12712127,0.029199727,0.014140806,0.010454641
7909,0.013689315,0.010221107,0.097187124,0.01869987,0.011993561,0.012383741
7910,0.022741685,0.025927948,0.4289244,0.018937271,0.2747684,0.014257856
7911,0.11735951,0.005635214,0.017981617,0.007869575,0.012404347,0.040309764
7912,0.044134043,0.034691736,0.04325919,0.024566298,0.054009568,1.4925966
7913,3.8137577,0.05386449,1.4700402,0.09902366,0.8542832,0.0555898
7914,0.029405897,0.025667233,0.9591067,0.020285875,0.018767314,0.043721784
7915,0.03983533,0.01875027,0.02330301,0.22747529,0.049313936,0.028354239
7916,0.13517267,0.13004787,0.032773547,0.017308531,0.022232452,0.016521802
7917,0.4864509,0.061516613,0.10471975,0.08970083,0.40481442,0.5163516
7918,0.045290027,0.037390903,0.0938379,0.4628635,6.8734326,0.10659954
7919,0.06296187,1.289561,0.045246236,0.4173811,0.8770508,0.031833738
7920,0.018834194,0.5749425,0.010070955,0.033411846,0.023840742,0.023949685
7921,0.011082196,0.14722027,0.008347478,0.016203308,0.012782915,0.011356146
7922,0.023971787,0.016186263,0.8811275,0.022237787,0.24108037,0.014823954
7923,0.018038712,0.24952993,0.010733175,0.01787921,0.023238419,0.015670408
7924,0.01876293,0.012694229,0.16564873,0.05618169,0.02016789,0.011446561
7925,0.016239816,0.012964002,0.020166561,0.060548846,0.03562037,0.2723581
7926,0.3382892,0.015527219,0.014499175,0.08734693,0.044200383,0.023133315
7927,0.014107647,0.013073197,0.07066488,0.009074258,0.013489097,0.015121394
7928,0.13516238,0.050205644,0.022228763,0.023172237,0.019798126,0.02398672
7929,0.06499198,0.02241569,0.13090141,0.03580946,2.9578705,0.25806454
7930,1.0479045,0.11328965,0.076603904,0.040319454,0.65985596,0.057945393
7931,0.046665657,0.05404466,0.3602007,2.405534,0.04645968,0.049396895
7932,0.035251237,0.033396356,0.4860104,0.036949378,1.4691703,0.2784041
7933,0.03493501,0.015563707,0.020393312,0.08709187,0.013197765,0.017649496
7934,0.119631864,0.04164936,0.11204556,0.068655245,0.07288118,0.103964426
7935,0.11503727,0.049605586,0.6107227,0.8169634,2.0997384,0.047611218
7936,0.026066495,0.015584906,0.080277316,0.15738708,0.022851143,0.027065728
7937,1.0018485,0.39589867,0.033776097,0.7184426,0.31245834,0.037157256
7938,0.01757205,0.01115789,0.020342926,0.01727354,0.020250166,0.24056807
7939,1.0216544,0.10495171,0.10869628,0.04009743,0.048838977,0.02734917
7940,0.04674224,0.65283555,0.024542566,0.050175156,0.040646516,0.015991077
7941,0.03518423,0.03163205,0.99621665,0.02541659,0.1091093,0.028753543
7942,0.16331078,0.018445583,0.0119859595,0.061025113,0.022652715,0.016355006
7943,0.031097151,0.02604352,0.34060755,0.023068313,0.27007383,0.04546707
7944,0.014907333,0.27134326,0.021449562,0.12260268,0.02811118,0.01671751
7945,0.048006486,0.043733735,1.6462083,0.3799675,0.041979622,0.036043115
7946,0.026758134,0.029290967,0.5777959,0.017405523,0.031890597,0.027157784
7947,0.018307406,0.029163763,0.016449563,0.2720286,0.02241323,0.033895735
7948,0.089588195,0.3097995,0.042360213,0.4502833,1.3490101,0.032742113
7949,0.050637785,0.72409093,0.04651601,0.7513751,0.6852778,0.035705306
7950,0.015029199,0.08573363,0.01000858,0.009754569,0.009683011,0.007972541
7951,0.01514646,0.60504055,0.018003989,0.018628137,0.019071447,0.021499181
7952,0.20872664,0.023790848,0.048167955,0.022212435,0.20034349,0.060044438
7953,0.05058223,0.032875203,0.32872036,0.40455025,1.1427064,0.023980163
7954,0.045660377,1.6471189,0.021716628,0.3545071,0.0521975,0.031908285
7955,0.23384438,0.025170347,0.026764296,0.019836254,0.15057229,0.06754386
7956,0.6505604,5.296082,0.052267037,0.05703219,0.19985136,0.054826695
7957,0.01235979,0.12875926,0.01597474,0.02811314,0.012400793,0.008992918
7958,0.26527253,0.024044579,0.025562698,0.019045439,0.10976607,0.6406375
7959,0.015298716,0.05775175,0.015776342,0.022646332,0.19670242,0.024980424
7960,0.021594325,0.10172548,0.01203522,0.018221399,0.012429577,0.012525365
7961,0.028799959,0.20111294,0.026359301,0.084902704,0.023760097,0.029082736
7962,0.5409801,0.03528787,3.0893686,0.5937101,2.1840699,0.051082324
7963,0.042989388,0.09559417,0.30079293,1.2019849,0.056903396,0.09161997
7964,0.014266964,0.17676598,0.010975431,0.068674766,0.011297393,0.013010068
7965,0.12713051,0.02126073,0.07296622,0.02109241,0.16697022,0.024462748
7966,0.04239999,0.33214602,0.036551226,3.020165,0.276625,0.025343215
7967,0.28229332,0.02182107,0.19687194,0.0351972,0.034287363,0.044474307
7968,1.2097752,0.033279754,0.07284274,0.31292123,1.0376992,0.8992271
7969,0.20404135,0.08503872,0.38509816,0.1443256,0.059404816,0.014897159
7970,0.67608607,0.020245513,0.022550726,0.21381886,0.018341303,0.024352675
7971,0.54688764,0.18355384,0.88818413,0.59054124,5.6616225,0.11805115
7972,0.021602422,0.33279186,0.015194801,0.011080023,0.01683756,0.016291425
7973,0.02670679,0.019824248,0.14997986,0.018704096,0.011455754,0.13231443
7974,0.014555049,0.22740443,0.16043116,0.021277014,0.14539807,0.03677731
7975,0.027325347,0.01834493,0.8143119,0.025078056,0.027754383,0.02147419
7976,0.018439865,0.3116666,0.018688893,0.019871643,0.06567066,0.021810153
7977,0.029982787,0.020007784,0.027337197,0.017544305,0.010699752,0.4683137
7978,0.028648056,0.03229322,0.059941214,0.03464516,1.8185214,0.1789513
7979,8.416403,0.06832856,0.60833776,0.16888152,0.0651387,0.09935066
7980,0.016790513,0.013968738,0.021981604,0.39534405,0.019262668,0.021716373
7981,0.019392665,0.71977335,0.020494485,0.021249859,0.025536014,0.014904983
7982,0.34117907,0.30480057,0.04163178,4.464614,0.050282102,0.13351208
7983,0.018294534,0.031763002,0.043541722,0.32751954,0.39527676,0.018069396
7984,0.040267233,0.24453595,0.013437316,0.01893794,0.018285736,0.07197742
7985,0.019456357,0.018712755,0.030395836,0.124572694,0.10523645,0.015884887
7986,0.014006211,0.014745461,0.011361176,0.011261378,0.056150272,0.11298716
7987,0.030852515,0.30956483,0.015216591,0.23423648,0.022233466,0.014621126
7988,0.0287544,0.021746807,0.025755616,0.021617709,0.48207337,0.053884532
7989,0.052231777,0.009463586,0.079778545,0.018921876,0.055822726,0.0106348405
7990,0.21298736,2.1652298,0.031840216,0.7925135,0.029331246,0.11960504
7991,0.16540103,0.047004603,0.5695743,0.03289262,0.18447083,0.025025416
7992,0.02511537,0.011012131,0.15693764,0.019202856,0.018521747,0.013642079
7993,0.021543417,0.28721413,0.007971865,0.018073231,0.01649473,0.019551117
7994,0.16537917,4.121807,1.7780929,0.056504168,0.88489586,0.12354415
7995,0.019207288,0.089380994,0.016670266,0.19114631,0.051292896,0.023349028
7996,0.026778776,0.02025767,0.01972369,0.01587794,0.14965747,0.013812015
7997,0.024745679,0.57236534,0.017050773,0.023727473,0.018625908,0.022630556
7998,0.053801548,0.54046094,0.043243427,3.3113146,1.6004386,0.050084926
7999,2.2465112,0.34995908,0.045439493,0.040588494,0.03818569,0.043079108
8000,0.009109777,0.16223589,0.013834996,0.01478981,0.013465738,0.014368928
8001,0.060519923,0.030554507,0.030729873,0.41813627,0.013118701,0.014856546
8002,0.016593888,0.012970467,0.09200527,0.01374863,0.02154368,0.12755422
8003,0.024604287,1.1802697,0.029674578,0.029033711,0.044717856,0.014247575
8004,0.393771,0.8193678,0.044909947,0.045927655,0.041590568,0.038836412
8005,0.08419311,0.23993318,0.23586316,0.08133574,6.087852,4.94676
8006,1.214538,0.50743085,57.38,1.3159723,11.070401,1.0173593
8007,0.019289657,0.009589488,0.14248359,0.24179119,0.02050549,0.01755019
8008,0.035296954,0.023349378,0.029436156,0.018189803,0.1801827,0.27454087
8009,0.015616003,0.24209993,0.012814833,0.021278583,0.037042696,0.072080195
8010,0.032916285,0.025340337,0.29969224,0.16126329,0.027319293,0.021647595
8011,0.015377445,0.021506153,0.014719128,0.015660346,0.016157132,0.4842352
8012,2.272246,0.032049462,0.048969697,0.49497595,0.35458082,0.15946846
8013,0.03349898,0.0736892,0.3044159,0.073371954,0.42667246,0.8064146
8014,0.015475344,0.017854227,0.14223394,0.012005791,0.19932397,0.018326027
8015,0.022924777,0.07136304,0.0410023,0.43778288,0.05038769,0.014595099
8016,0.012568414,0.16575436,0.023223313,0.011935038,0.013122501,0.014495209
8017,0.93972504,0.026762918,0.87149787,0.024429854,0.15205804,0.03932557
8018,0.032532185,0.019083112,0.019812958,0.1256329,0.22421792,0.021378675
8019,0.6750108,0.1496971,0.041282922,0.032784052,0.03681632,0.061506357
8020,1.7235307,0.039854355,0.50262386,0.07631654,0.084008954,0.70909786
8021,0.070839204,0.155863,0.1067878,0.033580635,0.51907814,0.051630784
8022,0.019609101,0.011042466,0.015575147,0.018280374,0.01341486,0.118208505
8023,0.02553986,0.023586206,0.028327199,0.1222365,0.100003965,0.016501533
8024,0.030804299,0.13969335,0.020898126,0.36321032,0.020125853,0.017565124
8025,0.009794944,0.019304004,0.23939723,0.017276092,0.018470775,0.02110521
8026,0.04087514,0.026689498,2.5498264,0.026155394,0.20522358,0.020301798
8027,0.008852192,0.091953546,0.014379446,0.027851941,0.02585704,0.016684482
8028,0.021192253,0.35173565,0.031048004,0.0961313,0.021198088,0.00801833
8029,0.030619228,0.44177797,0.02104686,0.23357627,0.040469047,0.027763367
8030,0.14423753,1.1932338,4.009497,1.3971767,15.029817,0.09569244
8031,0.011445556,0.01851789,0.015081934,0.014164637,0.019722782,0.072150044
8032,0.037322816,0.033559117,0.0276863,0.36465892,0.02566828,0.062728904
8033,0.007863055,0.008823706,0.00892965,0.0063637635,0.006910006,0.11695328
8034,0.033794202,0.7168203,0.5261047,0.06512485,0.05205584,0.24279618
8035,0.03268631,0.06452821,0.8449398,0.057048067,1.1097119,0.1061813
8036,0.050868426,0.031040965,1.9114759,0.038310543,0.04247571,0.046546098
8037,2.557053,1.165223,0.37262005,4.352744,8.638818,0.3458774
8038,0.024853792,0.03921248,0.021027083,0.42956233,0.06991437,0.01420348
8039,0.026023654,0.069122195,0.037274383,0.027453205,0.047050115,1.2733896
8040,0.03625691,0.077233024,0.016388139,0.023937078,0.02640365,1.1885993
8041,0.19405536,0.11144958,0.016438872,0.016000599,0.016219689,0.0131956525
8042,0.018119905,0.020296037,0.013762243,0.013758127,0.035604108,0.16536953
8043,0.012538545,0.0509491,0.022965774,0.042491,0.008705664,0.012755867
8044,0.027712947,0.016886797,2.0112057,0.023975905,0.09617227,0.20742176
8045,0.122472584,0.024074974,0.018752743,0.013511889,0.016841482,0.023454709
8046,0.034091305,0.032770406,0.03568716,0.038178016,0.035702735,1.9180342
8047,0.2344152,0.015311921,0.015970377,0.011636333,0.014994541,0.08172413
8048,0.049154524,0.048701435,0.87382054,0.0302196,0.32570216,0.042914893
8049,0.22164448,0.017902818,0.053317472,0.033886403,0.7904218,0.0258502
8050,0.035596147,0.019902706,0.03309764,0.025350053,0.18431963,0.25951758
8051,0.02082341,0.09234393,0.028610839,0.025344364,0.19529782,0.040124863
8052,0.040364284,0.12209476,0.03155964,0.04363201,0.018664427,0.7930584
8053,0.41993797,0.036984507,0.022172747,0.025310123,0.020789832,0.047444336
8054,0.81151974,0.0458743,0.062324353,1.8502791,0.46532515,0.04591636
8055,0.04862839,0.0127498545,0.026053932,0.073079504,0.018429944,0.1036293
8056,0.08632113,0.95773035,0.36422583,1.7151778,0.36114314,0.05738111
8057,0.27614534,0.48223522,0.03111334,0.029471427,0.07120886,0.037454795
8058,0.014137232,0.015651817,0.22367775,0.01450566,0.023201307,0.016611649
8059,0.0072978404,0.13012126,0.04724899,0.0094715245,0.007232301,0.019926937
8060,0.025845505,0.024975413,0.012219873,0.012667132,0.01738331,0.0947683
8061,0.013964291,0.015318379,0.020488866,0.018211773,0.024215557,0.725873
8062,0.02669859,0.0069452887,0.01996846,0.015323773,0.13118419,0.01734375
8063,0.084797345,0.5644628,0.025978975,0.021241195,0.035495933,0.04112561
8064,0.01118198,0.41854665,0.012753048,0.016507102,0.023269337,0.017387966
8065,0.5058107,0.116885565,0.12620613,7.9979672,3.5340118,0.108779036
8066,0.18052882,0.10023976,0.24124344,0.21511422,1.3211719,0.027357863
8067,0.14225304,0.17876117,0.057348892,0.018925438,0.020736532,0.028249653
8068,0.018049933,0.03129293,0.256702,0.046416104,0.030121613,0.021344747
8069,0.011528361,0.019623417,0.014299958,0.032328106,0.101920635,0.11295495
8070,1.1353009,0.05216031,1.892353,0.21877488,0.2632858,0.026999252
8071,0.032226667,0.027305642,0.021546386,0.014323317,0.031207552,1.1524858
8072,0.015693415,0.08461804,0.018304747,0.13917193,0.026859239,0.015234938
8073,0.021341562,0.016911352,0.029037815,0.14183773,0.03617865,0.9867912
8074,0.01913262,0.01680913,0.20197779,0.10028693,0.015393279,0.0186783
8075,0.04515349,0.26248375,0.6828793,0.058092922,1.626403,0.05587607
8076,0.03637726,0.22886123,0.021622665,0.6407519,0.39154294,0.02025045
8077,0.0139967995,0.013076742,0.02909356,0.016404372,0.03373789,0.072079845
8078,0.0151216,0.016843356,0.021313502,0.021457553,0.107276656,0.016318426
8079,0.017714944,0.025198702,0.15953353,0.018907044,0.55815274,0.0769649
8080,0.067057766,0.04345166,0.0603855,0.85998696,0.1363576,0.12486462
8081,0.10888071,0.023540279,0.022061573,0.026363272,0.02293536,0.020271312
8082,2.8848844,0.06748459,0.122772545,0.0412331,0.08583762,1.4599937
8083,0.5266753,0.036720432,0.019456482,0.021252003,0.13015321,0.026264016
8084,0.032807097,0.5349543,0.025248544,0.39963704,0.022550369,0.016780166
8085,0.021783028,0.0323402,0.07212549,0.027886685,0.19190681,0.82578146
8086,0.3274715,0.09417403,0.028398558,0.33672032,0.24125883,0.025909256
8087,0.21552953,3.0784056,0.037570123,0.037995756,0.036038615,0.027887363
8088,0.01084902,0.015051047,0.12859726,0.016016088,0.04350069,0.02023035
8089,0.042192604,0.11411809,0.23053424,0.71085256,0.058602124,0.15136851
8090,0.029275127,0.051854078,0.026469026,0.42810953,0.01857931,0.060686164
8091,0.02544028,0.15698494,0.020275146,0.016151926,0.02790145,0.019370502
8092,0.3613853,0.015821753,0.03739972,0.043108776,0.03653721,0.117754474
8093,0.08406184,0.4092785,0.025335347,0.056347102,0.017338714,0.017051015
8094,0.56044525,0.016719902,0.039727807,0.016787676,0.03543783,0.019764604
8095,0.036179908,0.043652296,0.03792227,0.03858862,0.5655076,0.9459006
8096,0.47319323,0.033988312,0.21027069,0.19181621,0.047484428,0.025859509
8097,0.021303708,0.3097221,0.015641725,0.026567433,0.017175747,0.017933367
8098,0.019335154,0.029194104,0.7020503,0.017648509,0.018673649,0.037659857
8099,0.04146515,0.053309187,2.1209798,0.04558925,0.09179897,0.026183723
8100,0.03465174,0.0986864,0.50653565,0.034167927,0.057804573,0.32899925
8101,0.45131823,0.023785522,2.2024598,0.045421343,0.077397935,0.022211714
8102,0.015778083,0.01337501,0.17219844,0.012603181,0.011583141,0.026424907
8103,0.12854062,0.013685325,0.013483886,0.009666413,0.0123939365,0.009057399
8104,0.029377762,0.4949635,0.0140591785,0.53078276,0.020142516,0.0572329
8105,0.021560797,0.023873976,0.017323676,0.9227747,0.047049787,0.018360384
8106,0.02553402,0.04691295,0.5732379,0.043258414,0.024817253,0.17624691
8107,0.024261154,0.21424676,0.019892668,0.017445203,0.01396247,0.01741558
8108,0.015254461,0.013749398,0.13299458,0.014914933,0.1600488,0.014161976
8109,0.13239625,1.2341459,0.049769953,3.665672,0.037194524,0.35424337
8110,0.8954763,0.05396586,0.46479404,0.08361822,5.042243,0.08005955
8111,0.009998477,0.017010935,0.082807876,0.0133074615,0.24420334,0.026601432
8112,0.08040047,0.01382376,0.028645625,0.029549044,0.48102367,0.17210111
8113,0.03008509,0.018123118,0.013107514,0.2699588,0.056411702,0.05647177
8114,0.017946664,0.027793923,0.21684977,0.11138747,0.023612594,0.019983292
8115,1.071793,0.0452,1.3135995,0.6333419,0.8580981,0.05718406
8116,0.034669593,0.021209422,0.5021694,0.02974249,0.02763253,0.048665687
8117,0.7663336,6.8488603,0.057602216,0.70195633,0.163518,0.29744035
8118,0.053198226,1.6927488,0.11929346,0.07635132,0.39263842,0.38075724
8119,0.017642548,0.014722561,0.018527383,0.021783272,0.2049956,0.39056113
8120,0.0846469,0.021658381,0.016832065,0.37996626,0.018125819,0.018373966
8121,0.015141358,0.18830732,0.016415002,0.012860148,0.00996698,0.012656355
8122,0.019051997,0.27184865,0.015133066,0.04067269,0.024904069,0.027617617
8123,0.036908254,0.8219515,0.05345748,0.5687614,0.2634978,0.03638197
8124,0.025344094,0.02290656,0.017172217,0.026275666,0.10520929,0.4008005
8125,0.011424058,0.24176523,0.016181193,0.019320585,0.018256817,0.016396692
8126,0.07031794,0.05239684,0.032250818,0.03945442,2.173379,0.04550029
8127,0.047848556,0.092222065,2.4136806,0.064655334,0.22601756,0.03116053
8128,0.56138045,0.6170971,0.018468248,0.028363653,0.03930962,0.020269297
8129,0.025526598,0.018089559,0.034989744,0.029625153,0.27152783,0.5385159
8130,0.30257693,0.2893082,0.017949607,0.015728343,0.06372848,0.032222558
8131,0.011529548,0.14842758,0.010623054,0.005685591,0.015815224,0.0092946105
8132,0.014483744,0.015497881,0.012533655,0.016293248,0.00996066,0.01728538
8133,0.5307844,0.01448708,0.022038743,0.021583786,0.027049879,0.018947186
8134,2.5079422,0.11810433,0.7145465,0.050089158,0.051305234,0.06754043
8135,0.077715166,0.08095332,0.04048089,0.277217,0.27000383,0.080227554
8136,0.07338183,0.31261572,0.069375396,0.2613876,0.035498552,0.017388923
8137,0.06437962,0.03241934,0.010652475,0.08699605,0.012524047,0.0073557054
8138,0.016364535,0.023705043,0.48160288,0.015119882,0.011572005,0.033455625
8139,0.042375676,0.6040689,0.031511147,0.07567284,0.02870413,0.033251498
8140,0.0470747,0.10753933,0.19698152,0.12110378,0.05983674,0.012448069
8141,0.25023356,0.055483837,0.032668296,0.06300642,0.17813197,1.8393428
8142,0.0985436,0.026238345,0.30453926,1.1509856,0.017864008,0.13175312
8143,0.09557217,0.010230334,0.013772509,0.016027654,0.010837632,0.015599079
8144,0.037721917,0.0118232155,0.0106007345,0.01155506,0.013283298,0.011820062
8145,0.5045494,0.13771784,0.25442004,0.105208725,0.020615287,0.032904066
8146,0.27874357,1.7886006,0.63371193,8.324118,3.738861,0.30552152
8147,0.025408005,0.037516437,1.5200075,0.0328572,0.18091221,0.7503258
8148,0.087832935,0.7630406,0.018460182,0.26729846,0.017383607,0.018149305
8149,0.91930646,0.10788375,0.78959364,0.15478566,0.12964523,0.51390374
8150,0.07207484,0.021698646,0.04015222,0.19969003,0.12605226,0.02582413
8151,0.006850841,0.009701746,0.0144674145,0.0644548,0.16830331,0.019680662
8152,0.4981757,0.93003774,0.037357964,0.26873997,0.37050524,0.035893787
8153,0.023874894,0.34589258,0.025291229,0.02030493,0.008343967,0.018782102
8154,0.022810273,0.0205818,0.24387173,0.032604434,0.08739355,0.47450885
8155,0.03415488,0.2408943,0.04144324,0.032369424,0.25981635,0.0249228
8156,0.021493506,0.012886344,0.020689951,0.10131096,0.06657814,0.01721233
8157,0.025964998,0.020104013,0.016848352,0.20597965,0.0126201855,0.014806381
8158,0.07198283,1.336887,0.033137042,0.05703542,0.11171257,0.022024857
8159,0.039149992,1.4212743,0.08506895,0.7532146,0.22145613,0.02745298
8160,0.06618217,0.017762788,0.01001864,0.05708061,0.016429842,0.019564275
8161,0.011590129,0.019856919,0.017737057,0.23830712,0.009565332,0.010829058
8162,0.11578868,0.28770366,0.07247828,0.032381162,0.033881336,0.61380976
8163,0.59731346,0.031380504,0.028535385,0.42699566,0.09254313,0.022765353
8164,0.022308245,0.09535304,0.17514947,0.023237461,0.028602393,0.14654273
8165,0.13429135,0.07876102,0.11616826,0.017550716,0.015641075,0.024105364
8166,0.021552421,0.18576586,0.022429619,0.014137783,0.17824046,0.021585794
8167,0.046432268,0.14344715,3.4141648,0.05431537,0.4836606,0.046879295
8168,0.01886862,0.61157346,0.030107452,0.0708244,0.01948025,0.02694028
8169,0.113555446,0.014174093,0.008206145,0.014478631,0.013240454,0.011040614
8170,0.028854722,0.044493653,0.05071373,0.43308243,0.031074084,0.18023822
8171,0.07851577,0.87168926,0.02420617,0.6373611,0.057730798,0.039721563
8172,0.18766499,0.027135896,0.62523633,0.028551271,0.14595903,0.021932112
8173,0.053604186,0.025707526,0.030460227,0.03134471,0.6713984,0.06666537
8174,0.029416904,0.01833099,0.5082449,0.018395517,0.30784124,0.02595384
8175,0.03295265,1.2877262,0.031238249,0.021425277,0.022258801,0.038228508
8176,0.024689006,0.18421236,0.03158943,0.38844565,0.02245829,0.07947228
8177,1.2359103,0.19124535,0.041709878,0.27270043,1.3291504,0.039026458
8178,0.029584356,0.0105616,0.3356099,0.013723558,0.024204398,0.11390584
8179,0.037144836,0.023080332,0.827373,0.1574809,0.025913391,0.624272
8180,0.110206984,0.12638113,0.017735902,0.02541191,0.030053526,0.020530527
8181,0.037934594,0.7686227,0.07908703,0.04021084,0.021693071,0.057300314
8182,0.09819909,0.41955334,0.06309264,0.43152037,0.036944237,1.3560688
8183,0.027369687,0.16442682,0.011851433,0.04311341,0.021408623,0.011508461
8184,1.5546125,1.0160363,0.03166187,0.07588782,0.044000972,0.028949866
8185,0.012470429,0.23070201,0.0138700865,0.013100007,0.014197304,0.024065021
8186,0.63718396,1.4295262,0.06209027,0.0479436,2.6085281,0.054814536
8187,0.2754829,0.011915257,0.037902083,0.021535872,0.014262914,0.2795703
8188,1.966774,0.046680342,1.2350249,3.9648316,1.9690548,0.043134227
8189,0.049615152,0.016040599,0.041747253,0.018615106,0.06807279,0.014977779
8190,2.4379027,0.0597457,0.4222923,1.421645,8.470186,0.65203685
8191,3.4648764,0.6537013,0.1164828,0.29272768,5.9544997,0.04498779
8192,0.008802158,0.15565634,0.010531059,0.012730159,0.010268368,0.01464895
8193,6.856698,0.03183254,0.03665488,0.25882187,0.093786396,0.041574236
8194,0.03818583,0.015854621,0.03325824,0.021413412,0.9569424,0.017743073
8195,0.04934666,0.020885129,0.71179295,0.020811401,0.030381758,0.16217981
8196,0.08476634,0.07840092,0.010928134,0.015201876,0.013045235,0.01409322
8197,0.026218198,1.2541802,0.021505848,0.021520603,0.035370797,0.027239626
8198,0.032292955,0.04492978,0.028023584,0.02705541,0.08390811,0.088491924
8199,0.8899751,0.020933049,0.05845594,0.17123473,0.018929407,0.1300498
8200,0.022540266,0.025962293,0.0056779785,0.0077744145,0.043211985,0.014068414
8201,0.011736099,0.022450777,0.009905429,0.08226082,0.010111638,0.012121459
8202,1.0249249,0.024989493,0.50935036,0.044417,0.018633062,0.03264841
8203,0.020133603,0.058264446,0.37162665,0.028074495,0.1911537,0.026410377
8204,0.009793341,0.014308711,0.013265534,0.13077515,0.012546659,0.023800777
8205,0.031314228,0.055661555,0.02195748,1.0710521,0.9858403,0.028033154
8206,0.24430963,1.305027,0.035260867,0.38201785,0.33445728,0.14163871
8207,0.31652287,1.8895147,0.19977523,0.03261583,0.05052696,0.34092614
8208,0.009826689,0.010985158,0.01272947,0.015170483,0.08610814,0.011515687
8209,0.01187637,0.010056858,0.019433167,0.18042786,0.015411184,0.024425918
8210,0.031206526,0.10959399,0.3973845,0.051707365,0.12256493,0.1754444
8211,0.2156168,0.26172745,0.02905146,0.06244134,0.027330343,0.022819309
8212,0.48019412,1.4758531,0.1106056,0.6825487,0.03579649,0.03804181
8213,0.025378931,0.049636994,0.5415755,0.033387423,0.17290084,0.026168665
8214,0.0383449,0.14357178,0.017409347,0.012613584,0.018291634,0.013106194
8215,0.017557366,0.015451141,0.116631374,0.006283144,0.034827746,0.04423006
8216,0.08226245,2.6515682,0.053436615,0.031230433,0.2518897,0.043130603
8217,0.076615594,1.019945,0.046699814,0.8160072,0.028444348,0.033767134
8218,0.40469927,0.12499195,0.04392645,0.02503414,0.01632929,0.030534122
